0.27880433	-0.008253176	-0.18110047	0.05070047	-0.3705647	0.1667494	-0.0030642517	0.26328468	-0.18233766	0.098968655	0.005395536	-0.038966253	-0.18030518	0.10422009	-0.021139134	-0.24719638	0.26717713	-0.036349017	-0.08576985	0.31548268	-0.15824293	0.17516491	-0.2931723	-0.04978575	-0.12486572	0.0028092049	-0.098465055	-0.44294485	-0.021861985	0.06832509	-0.023889778	0.027740248	-0.2479751	0.10109645	-0.18534465	-0.3740811	0.28926504	-0.18310267	0.013218129	0.2613148	-0.038884476	0.15291354	0.06621684	0.29668987	-0.045684237	0.1560998	-0.5008276	-0.016612856	0.12886271	0.053069133
0.03438087	-0.5002679	-0.21936499	0.11697377	-0.213785	0.08585733	0.031047888	0.33252233	0.0859799	0.0115784835	0.29461533	-0.034062725	0.011314408	-0.22306468	-0.14724633	0.045567848	-0.21277249	-0.35171044	0.4726279	-0.07171752	-0.087132044	-0.15408906	-0.46682078	-0.14569645	-0.112913355	0.045198828	0.4178944	0.12871958	-0.27089903	0.5017628	-0.13508844	-0.17292546	0.48222083	-0.4734202	0.5752226	0.036508426	0.11314337	0.6126996	0.018619055	-0.22400586	-0.26957285	0.17273535	-0.34029466	0.32003346	-0.19085476	0.4560822	0.1292332	-0.08455146	-0.24582423	-0.5104986
-0.21275686	0.301109	-0.37261623	-0.32908955	-0.64238244	0.3144713	0.32127956	0.311605	0.4125369	0.04851201	0.08873769	-0.20633458	-0.22905722	0.3042319	0.40803158	-0.045600843	0.25433207	0.048253793	0.30234224	0.2545027	0.015819326	0.30542982	-0.16249134	0.19568688	0.059395056	-0.4936204	-0.13608217	-0.22177097	-0.2800967	0.0046233134	-0.33318117	0.20396866	0.40758386	-0.039860763	-0.048173543	-0.0037480837	0.00586009	0.22033249	-0.47384125	-0.5802572	0.03197422	-0.26734117	-0.3264839	0.5409916	0.033136763	0.10342116	0.18259673	0.04855203	0.44467437	0.22923309
-0.07606534	0.0039019368	-0.15153114	0.1776573	0.16011032	-0.060441677	0.20560959	-0.12014538	0.29190674	0.085638106	0.33580947	0.044565454	0.18148458	0.15994233	-0.099795915	-0.32468808	0.007586853	-0.16324656	-0.32105818	0.036543924	-0.19865213	0.20355688	0.02735819	0.21340293	-0.43373755	0.26190636	-0.1287012	-0.21299234	-0.34852585	0.18742171	0.1365701	0.1424007	-0.058164317	0.009873284	-0.18492618	0.31246516	-0.008230045	-0.09702208	0.19012678	0.094806194	-0.040452223	0.25866407	0.13972346	-0.12402332	-0.13380148	-0.10627485	0.12317284	-0.08327504	-0.1683095	-0.030654954
-0.15011103	0.20482305	-0.26180196	-0.0073719695	0.044398695	0.50337183	0.36371773	0.56084716	-0.20369641	0.013294494	0.37095097	-0.15034626	0.47408652	-0.19147775	-0.47464582	-0.009079879	-0.5832126	-0.33991116	-0.26049557	-0.32791755	0.5853764	-0.034437485	0.03441941	-0.14522111	-0.24025366	-0.28888085	0.0571469	0.15798034	0.21863662	-0.17033629	-0.15337758	-0.02446621	-0.32527345	0.066733055	0.22687322	0.19928524	0.2039392	0.34781238	0.66014004	-0.029994434	-0.55895185	0.5039956	-0.2429348	0.48838553	-0.42110464	0.14869228	-0.084060796	0.06906083	0.34316933	0.51725614
0.08152876	0.04551111	-0.100247055	-0.07026901	-0.061346874	0.07183639	0.10399477	-0.06966899	-0.08861597	0.08138407	0.09876257	-0.09100677	0.06481778	-0.07651884	-0.09189159	0.06588952	-0.077759534	-0.08873135	0.0971757	-0.05833804	0.09251709	0.08487872	-0.09181475	0.08535572	-0.09259492	-0.07693358	-0.095074445	0.07500104	-0.08329184	-0.03278582	-0.082340725	-0.0945995	-0.06623354	-0.07126736	0.05209492	-0.10589523	0.075346716	0.088491954	-0.093527734	0.09511836	0.095284075	-0.08873666	-0.04919594	0.07812581	0.10134829	0.08632331	-0.04149177	-0.08562268	0.04904109	-0.08097587
-0.17320728	-0.058692876	-0.16468874	-0.54419076	0.06720162	0.4729992	-0.16338836	0.42275417	0.44097757	0.3579236	0.40922403	0.24539624	0.09612011	-0.24619062	-0.28922936	-0.030627614	-0.015184632	0.44139564	0.35771772	0.040486928	0.13862365	-0.35826465	-0.04659674	0.047942482	-0.35917392	0.16884372	-0.17972866	0.2850655	0.26940885	-0.26062182	-0.025001522	0.10579041	0.14138277	0.4262509	-0.030951511	0.4146421	-0.16488639	0.13138607	-0.17584614	-0.101890035	-0.21362577	-0.3265392	-0.07462974	-0.43952358	-0.12037045	-0.24116383	0.12729941	0.54774857	0.0053965407	0.5437468
-0.31255263	-0.0092041185	-0.13739054	0.13066891	0.36656058	-0.26137084	-0.29218525	0.025327511	-0.13354182	-0.3182728	-0.24080035	0.3361521	0.2900746	-0.10224237	-0.047449965	0.26141343	-0.21804245	0.28350195	0.27884617	-0.19160996	0.24371178	-0.40502965	0.34266272	-0.079602845	0.21530998	0.02829372	0.18411785	-0.14940017	-0.105622366	-0.07918269	0.09289269	-0.06284103	0.1519055	0.113606215	0.45971224	-0.3136713	0.1795276	-0.06985647	0.0005351296	0.14952657	0.15280534	0.2859374	0.4218483	0.20679443	0.11771501	-0.0029489172	0.25974423	0.43767253	-0.027033571	0.1278596
0.008336171	-0.10085109	0.0061877305	-0.25536782	-0.46203253	-0.30794573	0.4264074	0.086098865	0.17320952	-0.06228263	-0.07380005	-0.23630896	-0.25481027	-0.0236203	0.15996757	-0.4709019	-0.17565998	0.020539576	0.2524792	-0.092018455	-0.06422542	0.27994797	-0.2030718	-0.45622876	-0.14680536	-0.08340369	-0.5358425	-0.2869318	0.11092497	-0.04807483	0.37821954	0.15863906	-0.35473892	0.025114432	-0.023884948	0.21188568	0.055730093	-0.18439373	0.45946333	0.16121915	-0.1535377	0.010348309	-0.21158516	-0.25641763	0.06141188	0.0027118002	0.36043036	-0.12907127	0.16950063	0.45902532
0.11098603	0.29118985	0.10034874	0.035487432	0.16879667	0.19526732	-0.3601072	-0.25945282	0.03731121	-0.342012	-0.40574336	0.3304003	0.056481794	0.10392686	-0.115102224	0.08141239	-0.18265973	-0.16079892	-0.017708633	-0.144744	0.07291608	-0.2355944	-0.14553556	0.038943674	-0.07858966	0.26211804	-0.06731576	-0.04664599	0.1696374	-0.13180791	0.14359547	-0.042627864	-0.05760391	0.2704239	-0.024996378	-0.083642654	0.30818677	-0.108869225	-0.15705746	-0.0049004415	-0.14342992	-0.05559423	0.17830706	0.08016278	0.12721996	-0.03524884	-0.038773578	0.043440983	-0.040102642	0.035431966
-0.54132295	0.02702987	-0.3126851	0.31096035	-0.07255604	-0.043282006	0.03003461	-0.16016993	-0.0986557	0.25340185	-0.30098793	0.22178322	0.10865177	0.1962528	0.04518149	0.1511944	0.32983983	-0.07610653	-0.02182	0.139507	-0.08390643	-0.13540472	-0.014552865	-0.0308862	0.3120171	0.15720303	-0.13286291	-0.3474151	0.19353086	0.16029425	0.056116637	-0.08101545	0.121122025	-0.32374915	0.16999507	0.050368123	0.17436936	-0.15814616	0.06260521	0.30097982	0.3472767	0.045632526	0.38884094	0.11658039	-0.03458396	-0.24227524	0.060014084	0.23664482	-0.13335279	0.25578478
0.14567743	-0.30228075	-0.030415962	0.06439704	0.2336927	-0.30929178	-0.13564213	0.077801056	0.17310992	-0.13542399	0.33361503	-0.044151735	0.17764807	0.18091254	0.075967826	0.31060025	-0.4220455	0.0784379	0.034762513	0.12150283	0.13314345	-0.3824306	-0.1476297	-0.034854732	-0.42167288	0.08359467	-0.07665381	0.22825766	0.07811873	0.27948672	-0.031230668	0.07771495	-0.18404752	0.13659008	-0.034706995	-0.27555183	0.22143961	0.34640393	0.13129188	-0.105423555	-0.08211346	-0.1096949	0.31430233	-0.27600476	0.3597228	0.01212424	0.076504156	0.16300339	-0.0777845	-0.07609128
-0.274374	-0.040957365	-0.16999488	0.27465826	-0.13517962	-0.34366375	-0.1872912	0.051017288	-0.048282307	0.24088679	-0.17387152	-0.20245954	0.26024425	-0.1051333	-0.21669492	0.04092417	0.12942885	0.017991478	0.14698698	0.15013131	-0.108258545	0.0409515	0.18915096	-0.008034774	-0.21082081	0.1955102	0.11640745	0.035043467	-0.10310798	0.24811174	-0.076834254	-0.23552644	0.017290335	-0.05467742	0.04702995	0.31848413	-0.03460221	0.2008394	0.038178872	-0.08838802	-0.037852462	0.10185904	-0.2701843	0.081085116	0.13864073	-0.19187397	-0.16586977	0.051085126	0.13004437	-0.23497678
0.18595846	-0.030697258	0.40768132	-0.030171707	0.050130285	0.067992896	-0.07657352	0.07288159	0.12755454	0.08172966	0.07467484	0.06589249	0.3877023	0.28232333	-0.0750799	-0.013440925	0.35161498	0.17891695	-0.18264474	-0.3673441	0.28852808	-0.2779587	-0.031501178	-0.008161816	-0.46918234	-0.3075118	-0.31968728	0.4835776	0.06960056	-0.07828941	0.0050893403	-0.25143299	0.22741504	-0.077402085	0.4286807	-0.41523507	-0.051478043	-0.07512197	-0.07641545	-0.17587842	-0.4099972	-0.012867335	-0.19502996	-0.018490717	0.45011202	0.062641345	-0.29717946	0.05578425	0.11455263	0.12208339
0.040919174	-0.02620059	-0.1516984	-0.3196894	0.015725419	-0.22598249	0.01701641	-0.22672652	-0.16561127	-0.14173053	-0.06492559	-0.050550107	0.16077588	0.16133071	0.1473536	-0.16607389	0.12335224	-0.23021822	0.055801313	0.026623104	0.017457992	0.15842935	-0.32557476	-0.22618726	0.24246156	0.018260827	0.14803196	-0.24340618	0.0011957291	0.123873234	-0.1766049	0.055343248	0.026585046	-0.058876213	-0.16776678	0.16920143	0.07823705	0.15191016	-0.07289343	0.022364335	-0.107781105	-0.08392268	-0.17658012	-0.06924047	-0.01166597	-0.165512	-0.2264981	-0.03879175	-0.053722117	0.013877641
-0.22205478	0.049616043	0.30659217	-0.039824426	-0.067241214	0.08331718	0.11421215	-0.21915378	-0.28545952	-0.11360048	-0.26347116	0.39590973	-0.13890927	-0.20789169	0.1650557	-0.15638737	-0.22533977	-0.15926215	-0.22178313	0.10996306	0.19512528	-0.029364916	0.0034652194	-0.114646584	-0.45358148	0.12881866	-0.02735086	-0.07714128	0.12329902	0.011142492	-0.061508983	0.3395278	0.05139117	-0.00877751	0.5017251	-0.30675697	-0.07502086	0.1779387	-0.052911036	-0.11877734	0.3646445	0.0550718	-0.0711883	0.13993585	0.1293083	0.15068871	-0.23629488	-0.23004375	-0.0557717	0.07048766
0.034816638	-0.005376468	0.023567725	0.10130948	0.008947177	0.011096618	-0.2937606	0.08229221	-0.018360382	-0.006551212	-0.033426356	-0.022145363	0.29288372	0.014482826	-0.014549836	0.084320605	0.2545185	-0.29214832	0.069431275	0.10958388	-0.25285128	-0.010239471	-0.0018556641	-0.09668501	-0.2876751	-0.06098061	0.01158088	-0.026184158	0.019337416	0.018973991	0.0020318523	-0.131605	0.019471759	-0.018766845	-0.008919052	-0.030708864	0.0990227	0.02777449	0.033447035	-0.0066576037	0.018519726	-0.0019445642	0.044675544	0.022320125	0.0069254953	0.0030570652	-0.08223146	-0.06708077	-0.0024945224	0.006991159
0.1560873	-0.31869993	-0.118724056	0.039343406	0.28315312	0.15136395	0.036463656	-0.010632267	-0.110491715	0.03009103	0.17221971	0.30902234	-0.46379364	0.15706655	0.2493833	0.4425139	-0.042883463	0.36737838	0.23200554	-0.019782264	-0.3440991	0.07115658	-0.20371981	-0.06962463	-0.013394385	0.19302432	0.3942336	0.32963845	-0.21005617	-0.20761119	0.14546525	0.16452914	0.12116339	0.20455654	0.2964596	-0.30324563	-0.17855552	0.34110737	-0.4246579	-0.1294932	-0.09105023	-0.16274904	-0.44288638	-0.098479435	-0.24964339	-0.09225502	0.15142035	-0.44731793	0.17781028	-0.013539207
0.105981246	-0.008150123	0.18934457	0.18401	-0.30898914	0.06311178	0.2741635	-0.5009253	-0.3959468	0.2526291	0.106113724	0.3181155	-0.12622344	0.25944546	0.3435539	0.093619555	-0.2465261	-0.05277746	0.024851633	0.24628139	-0.088623084	0.13138208	0.18035257	0.19680993	-0.22395055	0.057171363	0.006491757	-0.2647303	-0.005968774	-0.32891056	0.06795051	0.37332967	0.17125194	0.17730519	-0.09391548	-0.13407172	0.16848893	-0.13875552	-0.22174343	-0.14950839	-0.19989961	0.2680809	0.12299063	0.069336124	-0.17650467	0.032954957	-0.10743898	-0.37051418	-0.07651122	0.36436042
-0.20152476	0.24135427	-0.09198665	0.25906017	0.28648654	-0.118095756	-0.13845448	0.05621877	-0.1642086	-0.3143986	-0.12411034	-0.5425145	-0.16023342	0.041029125	0.19610558	0.12858684	-0.15364246	0.09209129	0.3534825	-0.3769138	-0.08343884	0.10168563	0.21519034	0.2129015	0.13339935	0.46840298	0.09750339	0.18980691	-0.12317207	-0.19875373	0.026371619	0.0343527	0.5548013	-0.21771976	0.218411	0.034511767	-0.04428712	-0.14718498	-0.36418074	-0.19888249	-0.119561985	0.323013	0.17390278	0.18744686	0.1325224	0.040274177	0.20802237	0.20061094	-0.16776939	0.38068682
0.24305716	0.07592715	-0.4650364	-0.11016603	0.21184881	0.04883153	-0.29194808	0.5289144	0.19587609	-0.5315232	-0.108493045	0.29753485	0.30219266	0.07169228	-0.2912424	0.51133513	-0.024542974	0.31278354	0.13517599	0.08622765	-0.14499718	-0.23176779	0.28348953	0.1683028	-0.09510038	0.07754859	0.12530966	-0.16018046	-0.08210497	-0.46485803	0.16076255	0.040938765	0.15821047	-0.34416655	0.33848548	-0.39369625	0.13742894	0.20092258	0.1705791	-0.4535574	0.012001718	0.05218035	0.2068616	0.096479304	0.25422904	-0.13167086	0.3637832	-0.012737762	-0.22942388	0.057383914
-0.01567152	0.079499595	0.17699632	-0.4027834	-0.21743466	0.32192844	-0.020851271	0.16689861	0.021144522	-0.33666155	-0.019066915	-0.2008701	0.2808036	0.0218717	0.056044646	-0.056131907	-0.038775798	0.123635486	-0.17230484	0.1573159	-0.093572006	-0.19832198	-0.033254128	-0.18438609	-0.17184785	-0.2585213	0.12527476	0.13803053	-0.03999333	-0.18582562	-0.16057053	0.4880696	0.44529662	-0.1546931	-0.13252398	-0.15307565	0.013872479	0.13974166	-0.0696431	-0.25770253	-0.050297298	-0.0059939153	0.10211622	0.19730371	0.14895672	-0.1748395	-0.28402287	0.08716574	-0.42184108	0.08888397
-0.2029604	0.18967272	0.3064173	0.33213583	0.15487163	-0.47203124	0.06857857	-0.087347254	0.1426108	0.07196614	-0.128965	0.20065868	0.14541136	0.054322474	0.4047068	0.2377859	0.19225563	0.2678567	-0.031520635	-0.20867038	0.23119448	-0.14838544	0.21321468	-0.2571386	-0.19781801	-0.2319808	-0.2431587	-0.11710078	-0.1942713	-0.21080688	-0.18887638	0.07386518	-0.11447205	-0.33725846	0.123379365	-0.11578591	0.23921901	0.4186387	-0.09806297	0.18338357	-0.1016615	0.15017444	0.19136561	0.28174436	-0.11370809	0.04793897	-0.26082885	0.07846602	-0.036260817	-0.05572957
-0.21394424	0.14807037	-0.2859672	-0.2116544	0.24216035	0.14689814	0.20117126	0.03519118	0.008640958	0.14872417	-0.10295655	0.07136769	0.07305682	0.25682223	-0.15223357	-0.11037751	0.11001467	-0.0975202	0.13030118	-0.13214473	-0.24906969	0.12800337	0.2628281	0.10127327	-0.258701	0.20063983	0.1362079	-0.09954542	0.065258674	-0.002952381	0.23383716	0.1265974	-0.20337445	-0.030013788	0.0699657	-0.0463863	0.067770354	-0.0054139425	0.12126161	0.012314095	0.24226412	0.033924013	0.24170789	-0.14902851	0.1384716	0.20013605	0.009969484	-0.19377697	-0.08242382	0.0036977804
0.012947725	-0.00470272	0.0112282755	0.20241626	-0.20617019	0.49719104	-0.4055485	0.17201789	0.20261124	-0.05454234	0.16888623	0.19616593	-0.14820951	-0.1816516	-0.25770554	-0.2020111	0.12506936	0.009334225	0.22230731	0.1468618	0.006021529	0.17884453	-0.216761	-0.0062067285	-0.28813922	-0.31788844	-0.3054792	0.013948944	0.14987767	-0.09756244	-0.28863925	-0.2109268	0.30772722	-0.26656672	-0.023852946	0.14177111	0.17016286	0.025062261	0.15643214	0.091336295	0.16520259	0.46497414	0.088594675	0.24831125	-0.104433425	-0.33770373	0.20087709	-0.06390512	0.20859544	0.09249396
-0.09188046	-0.5135465	0.062177826	-0.0033055937	0.10755509	0.21345505	-0.018461624	0.5448186	-0.3249428	0.061761282	-0.22419488	0.021465097	-0.051388808	0.31289262	0.03036732	0.16555223	0.021479595	0.014195726	-0.08827408	0.3970038	-0.19602178	0.072493404	-0.08652978	-0.2166447	-0.13936621	0.12007721	-0.031742167	-0.011789182	0.03242998	0.13046654	0.24621338	-0.012928172	0.010137835	-0.037251215	0.53563315	0.022869173	0.15932582	0.095775425	-0.07959295	-0.31687486	-0.19807535	0.26678327	-0.091893464	0.046060897	0.0065934844	-0.35094285	0.23019761	0.5163785	-0.16803323	-0.0814617
0.13236219	0.32889774	-0.3855747	-0.38819686	-0.020455023	-0.23040733	-0.141261	0.15480843	0.24225149	-0.14900008	-0.05954574	-0.38023162	-0.20446825	0.34591264	0.39710373	0.047597453	-0.10953286	0.03389419	-0.068039075	0.2001933	-0.01183333	-0.042918984	0.26288828	-0.036522694	0.0039593847	-0.0191833	-0.00019777175	-0.2833086	-0.503988	0.034538906	0.31505206	0.2944171	-0.07114861	-0.18099998	0.18593581	-0.15195972	0.3649147	0.1951693	0.004515386	0.1486347	-0.33640155	-0.16163942	-0.14678736	-0.19288592	0.09158223	0.025064051	0.07517559	0.21269502	0.2064326	0.31990862
-0.048553888	-0.16342269	-0.1602792	-0.18359154	0.27074558	-0.05350371	-0.4079216	0.21651588	-0.18653919	0.11406097	-0.0237051	0.074849986	0.1523	-0.11825803	0.023230564	0.13260996	0.10379204	-0.21381854	0.19641064	0.097165786	0.2061987	-0.24399035	0.17213105	0.0050207977	0.03433144	0.117330715	-0.12978627	-0.08969819	-0.054965857	-0.032810945	0.105735175	0.09437349	-0.05426089	-0.24984108	0.3392497	0.011644594	-0.068505205	0.05694483	0.09063261	-0.208406	0.23901482	-0.10271582	0.32607335	-0.15694624	0.065126605	-0.28160167	0.09135761	0.16558966	-0.09696385	-0.08865789
0.31055877	0.18870826	0.24760531	0.13015711	0.10737711	-0.15911831	-0.005616388	0.22704867	0.1212028	0.27348584	-0.35573933	0.14496478	-0.37781504	-0.07241405	-0.19313094	-0.1636486	-0.23805845	-0.20688236	-0.2395256	0.074574046	-0.1545336	-0.057838935	0.16013752	0.031033603	-0.06255348	-0.31152087	0.034395788	0.29707462	-0.33386037	-0.2920075	-0.063306294	-0.33672598	0.076998465	-0.29137015	-0.01374508	-0.22695161	-0.048051473	-0.21243924	-0.20443372	-0.21278103	-0.3611248	0.13674803	0.17299403	-0.130417	-0.10599367	-0.051117666	0.25037372	-0.02628936	0.13493437	0.21788219
-0.3736145	0.07869025	0.3541821	0.0018013766	-0.36060944	0.008610272	-0.23461983	-0.30567282	-0.09536675	-0.237449	0.03806257	0.12266233	0.00019639789	-0.26343063	-0.12830333	0.0033127256	0.1736681	0.3147857	0.039240282	-0.33550918	-0.34493285	0.29791084	-0.37579325	-0.13922255	0.15381046	0.38074604	-0.18010575	-0.16900285	-0.18121232	-0.17983621	-0.29870835	-0.15343365	-0.092541136	-0.06693101	0.03941487	0.27078152	-0.04635239	0.37799624	0.08348045	0.37982962	0.30759504	-0.168261	-0.08408429	-0.36298114	0.31074518	-0.06532063	-0.35314292	-0.036652137	-0.15399152	-0.08992056
0.27630296	-0.09081598	-0.15647256	0.02661566	0.07813513	-0.28342223	0.2803246	-0.045235522	-0.14113158	0.21281643	0.2637814	-0.09316938	0.2809368	-0.28077793	-0.08858539	-0.19995654	-0.16307771	-0.0014795867	0.07719502	-0.1926294	-0.16883364	0.16600032	-0.28300363	0.18685171	0.001930471	-0.046985388	0.28622416	0.050542086	-0.027619261	0.02841183	-0.04953801	0.069979705	0.06988735	0.21562663	-0.0035463155	-0.18756011	-0.25762454	-0.1071692	-0.20749019	-0.06694678	0.18232828	-0.11673245	-0.25399154	-0.19417864	-0.22289278	-0.18277498	0.25659958	-0.0912456	-0.19599707	-0.109531045
-0.09091462	-0.008274568	-0.07569428	-0.07664794	-0.113387875	-0.1669874	-0.5204823	0.07078201	0.074570626	-0.017265093	0.086816385	-0.12501743	0.0600735	0.17456605	-0.070160575	0.12769192	-0.0735226	-0.089553915	-0.087544516	-0.27823862	0.26372844	-0.08280205	0.2705394	0.033234645	0.3790064	0.0030965654	-0.17595531	0.18728581	-0.071359545	-0.12192315	0.08935095	-0.32959992	-0.4120098	0.11379965	-0.03578265	0.4710693	-0.15569124	-0.13949265	0.14288718	0.019384468	0.271261	0.09299016	0.091476806	0.07619857	-0.0678184	-0.45666903	-0.02402288	0.088879764	-0.1044228	0.27903447
0.06680026	-0.047316596	-0.09545386	0.10416582	0.14486107	-0.16353673	-0.20558321	-0.019698681	0.045891184	-0.15433922	-0.17759241	0.12595741	0.14509958	-0.060324263	0.17760266	0.06950213	-0.13098514	-0.095551156	-0.12068835	-0.06431853	-0.14264861	0.10328451	-0.11136544	0.1423271	-0.055646587	-0.04914011	-0.16541217	-0.055153977	0.14744927	0.19571613	-0.041229453	0.057377048	0.28115648	-0.19759081	-0.14616802	-0.10106429	-0.16807912	-0.0013312305	-0.14516644	-0.037090637	0.17862125	0.14521208	0.19630614	0.13578552	0.10506742	0.14392461	0.022053035	-0.10533516	0.1020129	0.13157363
0.13999744	0.24683635	0.043095894	0.07027459	-0.1868617	0.063744284	-0.06322906	0.22964235	0.13368618	-0.016292421	-0.06476451	0.1274826	0.37033582	-0.052393194	-0.122377016	0.03425583	-0.36744794	-0.062359624	0.07376555	-0.055591144	-0.025727747	0.23579447	-0.14321606	-0.0475185	-0.26715434	0.28059736	-0.084065445	0.32237846	0.20575629	0.16706918	-0.2857342	0.05798775	-0.061171025	0.06405991	-0.057455488	0.057770018	0.078939505	0.031151121	0.39009646	0.040521633	-0.06316084	0.04522196	0.025508406	-0.1362787	0.048865646	0.06317648	0.11341681	-0.31291622	-0.009290381	0.00963951
-0.19850832	0.10369855	0.114998974	0.34866026	-0.14609392	0.06555193	-0.1892189	-0.17703192	-0.16916266	-0.27666175	-0.4318136	0.29733118	-0.1369213	0.25055048	0.003247201	0.009735217	0.05885378	-0.073625036	-0.12665136	0.13232253	0.05021689	0.3299951	-0.2564537	0.044608127	-0.13689488	-0.006853007	0.45953396	0.2074704	-0.13667437	0.21503495	-0.09631633	0.14770295	0.3061593	-0.39863265	-0.14757863	-0.32471633	0.22737904	-0.3147147	0.46806735	-0.14490144	-0.16678812	0.36199975	-0.105268314	0.23989815	-0.20715235	-0.29181275	-0.20823106	-0.054689825	-0.015191548	0.0056748665
-0.18217911	0.05679549	-0.051134694	-0.24814945	-0.13221979	-0.0077494695	-0.1882614	0.07315502	0.14128862	0.2763368	-0.25848457	-0.011850137	-0.116353825	-0.0016464517	0.0717164	0.23492278	0.21667233	0.26777357	-0.0506123	0.04411732	-0.20029657	-0.0017929102	-0.07549948	-0.13139111	-0.069675125	0.3006737	0.03093511	0.24381718	0.16604039	0.03421838	-0.17387494	0.11239966	0.008518205	0.19712691	0.18510897	0.39052397	0.101769865	0.15244839	0.14354579	0.2260783	-0.039437667	-0.01935879	-0.15381984	-0.15996882	-0.3382695	0.018499557	-0.07262913	-0.022077076	-0.2783194	0.12749445
0.3142395	-0.24793847	-0.33890545	-0.50469935	-0.11561623	0.37814328	-0.0017043579	-0.112241894	-0.15527779	-0.036955003	0.21894847	-0.38706142	0.20432436	0.36625668	-0.16658074	-0.23763976	-0.02174657	-0.19495237	-0.11247209	-0.11098152	-0.030748041	-0.24668348	-0.00053079164	-0.118696444	0.5154303	0.17295565	-0.15505764	0.23461887	-0.16988587	0.12760861	-0.05765014	0.1383919	0.2820005	-0.23042706	-0.094574966	0.10588165	-0.22278279	-0.31292924	-0.017927203	0.22908936	-0.24446082	-0.11823721	-0.39884827	0.089603275	-0.060820553	0.24605612	-0.1935753	-0.2413588	0.07133203	-0.43948433
-0.40041235	0.22958975	-0.24542743	-0.19303283	-0.18796599	-0.39143333	-0.22683825	0.075252354	0.086009644	-0.05159734	-0.11908864	-0.22350062	-0.2881952	-0.24593133	0.062679924	0.022986287	-0.36748028	0.058595076	-0.16175404	0.24531542	0.18188724	0.22916123	0.5316478	-0.04677661	0.11253587	-0.085548826	-0.18129815	0.29153505	-0.12111315	0.08897449	-0.08216266	0.40682372	0.017529996	0.45047325	0.21872044	0.24275643	0.14288977	0.063910194	0.20892003	0.07891073	-0.06718571	-0.26927346	-0.18080938	-0.058710728	-0.01013707	0.0062321783	-0.026506746	0.01947565	-0.4544042	0.069153786
0.41134608	0.012932557	-0.18311898	0.4858699	-0.0018484376	-0.093854144	-0.1577904	0.34491557	0.19940506	-0.18668249	0.44242623	-0.052755214	0.037168346	0.04171981	0.057185426	-0.15917152	-0.010786188	-0.05052838	0.031199906	0.047723953	0.22600366	-0.06004396	-0.078449436	-0.07716687	0.63149613	-0.018832248	-0.052971948	-0.4437865	0.27297837	-0.022945926	-0.01094158	-0.21666822	0.33163872	0.1912035	-0.1350617	0.56783754	-0.008724897	0.14227976	-0.06749897	-0.15165803	-0.20741402	0.2771441	0.061505716	-0.00069667905	0.14192432	0.08602165	-0.37859157	0.5344645	0.15629762	-0.18466665
-0.537104	0.032672036	-0.21393932	-0.12940404	-0.20803466	0.3538234	0.030161632	0.13551588	0.7000321	0.075597174	0.45039698	-0.4020664	-0.16680741	0.28175664	-0.009332385	-0.0024866343	-0.061007973	0.38358396	-0.22052757	0.3021703	0.28383926	0.4370517	0.06286197	0.3281476	-0.00088386616	0.028179599	0.010877191	-0.05763762	0.25365198	0.14795096	-0.31847116	0.116144516	0.07495708	0.09284584	-0.022142846	-0.43454537	0.25145718	-0.3736482	0.025323275	0.26955837	-0.25239193	-0.14521216	-0.097363174	-0.17021714	-0.23134795	0.019245485	0.2979043	0.044848505	-0.20244296	-0.23378755
-0.33862555	0.05837102	0.06306647	-0.073788494	0.16829175	-0.2667967	-0.0132942395	-0.14670278	-0.041714776	-0.054633323	0.041833643	-0.20693564	-0.21984923	-0.01845364	-0.053832833	0.103066616	-0.12213689	-0.013241766	-0.017056102	-0.04653633	-0.013819345	0.058423538	-0.114254415	-0.045171943	-0.040766418	0.08209206	-0.05640552	0.18060082	0.1933856	0.07357363	0.02911624	-0.2967206	0.016300116	0.07854738	-0.043515936	0.07000584	0.024696553	-0.29402974	-0.01914487	0.04477091	0.17813513	0.054098316	-0.09965341	0.01551399	-0.024258219	-0.046118386	0.023979511	-0.0909949	0.29323918	0.019908562
0.25268495	0.3868658	-0.12508681	0.32916513	0.04429923	-0.065466605	-0.038331702	-0.27331623	-0.16096842	0.2829736	0.3383444	0.1315714	-0.20341755	0.386729	0.047026522	-0.06320507	-0.2820117	-0.18114194	0.037256286	0.021586776	0.09684654	0.311866	-0.026245216	-0.10394563	-0.024655797	0.28412697	-0.016018517	0.22255197	0.28663898	-0.38448638	0.3098184	-0.07662227	0.043702606	-0.09942017	0.1976686	0.33614016	0.102090165	0.016864741	0.13615419	0.13949908	0.312531	0.37548673	0.3566744	0.13948584	-0.14049	-0.17844664	-0.13913761	-0.21853589	0.37324917	-0.022214273
